Date,Close,Volume,HL_Range,MA7,MA30
2025-05-13,240.5078582763672,11714159,6.051670742963637,235.07762145996094,236.2012730916341
2025-05-14,241.81761169433594,8839105,2.810723341085861,236.35733032226562,235.74046732584637
2025-05-15,245.28799438476562,12083645,6.195068998922835,238.4578595842634,235.24237670898438
2025-05-16,243.1273651123047,6640387,3.317416781979432,239.86048889160156,234.98934783935547
2025-05-19,240.67994689941406,6788784,3.307861895392932,241.2508261544364,234.64358418782552
2025-05-20,238.7296600341797,9366429,5.057394207490432,242.30245971679688,234.20094299316406
2025-05-21,239.8864288330078,5313593,3.8336651877271777,241.433837890625,234.02790120442708
2025-05-22,235.12542724609375,11469037,4.674974320202949,240.66491917201452,234.01642862955728
2025-05-23,236.4829864501953,7437642,4.674974355394255,239.90282985142298,234.15855865478517
2025-05-26,239.23634338378906,3690751,2.533481802766744,239.0383082798549,234.25384267171225
2025-05-27,237.33384704589844,6861143,2.8680827437570997,238.21066284179688,234.62350718180338
2025-05-28,236.54989624023438,6205160,3.0401606909734653,237.6206556047712,234.86825002034504
2025-05-29,239.14073181152344,11785042,3.4799397135924437,237.67938014439173,235.0639170328776
2025-05-30,238.69139099121094,13858429,2.4761077946374996,237.50866045270647,235.12828928629557
2025-06-02,236.7888946533203,5846259,2.1223823107401074,237.74629865373885,235.4718215942383
2025-06-03,235.3931121826172,8573438,3.604228065293853,237.5906023297991,235.71943257649738
2025-06-04,236.00497436523438,6698150,3.1548940035230544,237.1289781842913,236.12447001139324
2025-06-05,237.0374755859375,6468060,2.49523251538119,237.08663940429688,236.2627751668294
2025-06-06,237.6588897705078,4445411,2.753349477770854,237.2450670514788,236.44888153076172
2025-06-09,240.2401580810547,9193904,3.9961881811342153,237.4021279471261,236.779985555013
2025-06-10,243.66275024414062,10739851,3.7954307468179707,238.11232212611608,237.23792266845703
2025-06-11,247.53468322753906,17268454,7.170207121608627,239.6474347795759,237.7962437947591
2025-06-12,248.19430541992188,14528657,6.386257216302823,241.47617667061942,238.3733652750651
2025-06-13,248.76792907714844,8692116,7.887227555751963,243.29945591517858,238.96387176513673
2025-06-16,251.33009338378906,10935361,6.988558966355384,245.3412584577288,239.57955322265624
2025-06-17,251.34922790527344,7528454,3.6233528897774363,247.2970210484096,240.27171783447267
2025-06-18,250.08724975585938,5016660,4.369053018379731,248.70374843052454,240.83099416097005
2025-06-19,253.90179443359375,14184486,4.426412408385744,250.16646902901786,241.59613444010418
2025-06-20,254.81959533691406,12904674,4.139615694692026,251.20717075892858,242.37784678141276
2025-06-23,251.66468811035156,6214062,3.2409474655767667,251.70293971470423,242.56777699788412
2025-06-24,253.31863403320312,6319428,3.7667510735042526,252.35304042271204,242.99480285644532
2025-06-25,257.5633850097656,5331739,3.9292592149497807,253.24351065499442,243.51966196695963
2025-06-26,256.7125244140625,8564099,3.9292594893213106,254.00969587053572,243.90047963460287
2025-06-27,253.3950958251953,8906108,5.258151636389329,254.48224530901228,244.24273732503255
2025-06-30,254.2842254638672,7119563,3.671142395038089,254.53687831333704,244.696213277181
2025-07-01,252.91708374023438,3886095,4.445522396429226,254.2650909423828,245.16912740071615
2025-07-02,255.2593536376953,8750887,4.063117052285406,254.7786145891462,245.68155822753906
2025-07-03,255.30715942382812,9357962,4.206515613340855,255.06268964494978,246.35428263346355
2025-07-04,258.1752624511719,7141779,3.72850210441311,255.1501007080078,247.07735850016277
2025-07-07,255.97637939453125,4849218,3.107089572482664,255.04493713378906,247.63535970052084
2025-07-08,257.7928161621094,5519016,2.8202636920611894,255.67318289620536,248.31732533772785
2025-07-09,256.024169921875,11564433,4.349913745142004,255.92174639020647,248.96646779378256
2025-07-10,253.3950958251953,6911031,4.206515473982279,255.99003383091517,249.44161326090494
2025-07-11,246.94190979003906,13109857,4.110906882894028,254.80182756696428,249.7166305541992
2025-07-14,243.07000732421875,10388421,7.552611894905567,253.0536629813058,249.9260009765625
2025-07-15,246.0814971923828,8750149,6.739997464355525,251.32598223005022,250.28228047688802
2025-07-16,251.24403381347656,12179338,7.600430854412508,250.64993286132812,250.79024912516277
2025-07-17,249.1407928466797,7484171,6.0707809599310565,249.41392953055245,251.19369303385417
2025-07-18,255.21157836914062,30319126,6.022962183282942,249.29784502301897,251.7787826538086
2025-07-21,248.90179443359375,12190000,7.600402004339998,248.65594482421875,252.0675038655599
2025-07-22,248.28036499023438,6724044,3.2504878163454123,248.84715270996094,252.22142435709637
2025-07-23,249.9055938720703,6510321,3.4417049894745446,249.82366507393974,252.30045471191406
2025-07-24,250.33583068847656,8139900,3.0114810783251187,250.43142700195312,252.37183888753256
2025-07-25,247.8023681640625,8427780,5.736165659578802,249.93976048060827,252.33965352376302
2025-07-28,243.75680541992188,8998911,4.874161216656091,249.17061941964286,252.08721059163412
2025-07-29,245.46275329589844,12923128,5.312832566148899,247.7779301234654,251.8909947713216
2025-07-30,243.90301513671875,6057152,3.216949257000209,247.0638187953404,251.68485361735026
2025-07-31,242.05084228515625,7338764,3.9968031620226157,246.17388698032923,251.28982187906902
2025-08-01,236.64051818847656,7436999,4.581708396771518,244.27887616838728,250.68385264078776
2025-08-04,239.8574676513672,5234393,5.186099609480237,242.78196716308594,250.29027862548827
2025-08-05,239.7209930419922,7383968,2.3590921702253524,241.62748500279017,249.83702392578124
2025-08-06,233.92074584960938,7700190,6.521629926004749,240.22233363560267,249.04893595377604
2025-08-07,236.2213592529297,6190830,4.454975672010903,238.90213448660714,248.36589711507162
2025-08-08,233.0336456298828,8922847,4.72794222631623,237.34936741420202,247.6871821085612
2025-08-11,235.53895568847656,3047287,5.975726254619957,236.41909790039062,247.06233978271484
2025-08-12,235.63644409179688,8101435,5.059366698733811,236.2756587437221,246.48631846110027
2025-08-13,235.56820678710938,5820844,2.700289491982261,235.66290719168526,245.82994689941407
2025-08-14,240.5983428955078,12857225,5.868479377926178,235.78824288504464,245.33965301513672
2025-08-18,239.0386199951172,5789317,4.143037017917067,236.51936776297433,244.70176493326824
2025-08-19,240.7445831298828,4090961,2.6515449554131294,237.16554260253906,244.19403839111328
2025-08-20,244.52691650390625,10099384,7.398973161681482,238.80743844168526,243.75184173583983
2025-08-21,243.62033081054688,7607486,3.051229697953147,239.96192060198103,243.3383804321289
2025-08-22,242.38229370117188,13572686,5.254345311767622,240.9256134033203,242.9712870279948
2025-08-25,247.451416015625,16391069,6.5216301652887125,242.6232147216797,242.98827056884767
2025-08-26,245.6869659423828,15797327,3.421670650007485,243.35016087123327,243.07550252278645
2025-08-28,244.34169006347656,5851451,3.187705525250749,244.1077423095703,243.01750895182292
2025-08-29,243.13291931152344,10117017,4.328257645959837,244.44893319266183,242.74713846842448
2025-09-01,244.0590057373047,3198345,3.499659125798928,244.38208879743303,242.57774556477864
2025-09-02,244.61463928222656,5046939,3.4606424452232147,244.52413286481584,242.22451426188152
2025-09-03,243.2791290283203,3862765,3.19744852559532,244.65225219726562,242.03709208170574
2025-09-04,238.80465698242188,5021036,5.751504313293282,243.41700090680803,241.721235148112
2025-09-05,237.53736877441406,6233782,5.8977379931498035,242.25277273995536,241.3089609781901
2025-09-08,236.41632080078125,6596932,4.669454794840277,241.1205771309989,240.84497731526693
2025-09-09,242.8794403076172,12836972,4.727942190517638,241.08436584472656,240.68087972005208
2025-09-10,249.31333923339844,15261331,7.720684240241695,241.8349849155971,240.86609751383463
2025-09-11,247.5196533203125,5865301,3.4411565573266216,242.24998692103796,240.93466084798177
2025-09-12,245.5992431640625,5345794,4.952134815201475,242.58143179757255,240.99120178222657
2025-09-15,244.95584106445312,3700703,2.134870084544758,243.46017238071985,241.0880350748698
2025-09-16,247.61712646484375,7316998,4.191781514477668,244.90013776506697,241.45392201741535
2025-09-17,247.75360107421875,7339871,2.5832994154865787,246.5197492327009,241.71712646484374
2025-09-18,250.46363830566406,10498239,3.704350582942965,247.60320608956474,242.0752146402995
2025-09-19,249.44007873535156,10741757,2.885509979970294,247.6213117327009,242.5925257364909
2025-09-22,244.02975463867188,15784007,4.454975569329207,247.1227547781808,242.8528055826823
2025-09-23,243.34738159179688,8674114,3.1682048419804687,246.80106026785714,243.19659678141275
2025-09-24,238.43421936035156,7888797,4.747428355373984,245.86940002441406,243.29310557047526
2025-09-25,235.90940856933594,7957740,4.250269278305694,244.19686889648438,243.30220438639324
2025-09-26,229.8166961669922,16999628,6.375411057042811,241.63445390973772,243.11048736572266
2025-09-29,233.60879516601562,8894412,4.386745038075986,239.22661917550224,242.87750244140625
2025-09-30,233.3455810546875,5590909,2.4370805219389524,236.92740522112166,242.68773447672527
2025-10-01,235.0028076171875,9479378,5.58579926391846,235.6378413609096,242.49634195963543
2025-10-03,234.91506958007812,10968346,3.255936119278118,234.43322535923548,242.1759470621745
2025-10-06,236.0361328125,6064946,3.5483887252565296,234.09064156668526,241.9231404622396
2025-10-07,237.40089416503906,6587728,2.7880208007775877,234.3037109375,241.75709381103516
2025-10-08,238.1222686767578,7360563,3.6848645727191354,235.49022129603796,241.4461222330729
2025-10-09,240.1986541748047,4629760,3.548388702306454,236.43162972586495,241.26317850748697
2025-10-10,242.44078063964844,7070200,4.874161311109788,237.73094395228796,241.19981486002604
2025-10-13,238.96063232421875,6717589,3.109717233019495,238.29634748186385,241.06073862711588
2025-10-14,242.16781616210938,7888607,4.913147800381267,239.33245413643974,240.99769897460936
2025-10-15,243.91278076171875,13278925,3.499659038474533,240.4576895577567,240.97430369059245
2025-10-16,247.4221649169922,10661302,5.137369996282615,241.88929966517858,241.1124048868815
2025-10-17,234.8370819091797,43802251,10.615922554803802,241.41998726981026,240.98015238444012
2025-10-20,235.1685333251953,9871824,2.6028002780393535,240.70139857700892,240.90119120279948
2025-10-21,235.28550720214844,2082336,1.7547009857775606,239.67921665736608,240.86349741617838
2025-10-23,238.15151977539062,18964626,4.31851456838271,239.56362915039062,240.70590006510417
2025-10-24,236.86473083496094,6803979,3.626377081822085,238.80604553222656,240.29094645182292
2025-10-27,237.77133178710938,9550336,2.6028002581588794,237.92869567871094,239.96600240071615
2025-10-28,236.27984619140625,8780789,3.2169494091622255,236.3369358607701,239.65535583496094
2025-10-29,236.18235778808594,8776917,1.9106777666088988,236.52911812918526,239.36290639241537
2025-10-30,235.83140563964844,8344622,4.162537687184198,236.62381417410714,238.9700490315755
2025-10-31,234.6128692626953,5659566,2.622301059141364,236.52772303989954,238.5320246378581
2025-11-03,234.44715881347656,4902693,1.7449432026155307,235.99852861676897,237.99814198811848
2025-11-04,231.9320831298828,6848284,3.23643527923619,235.29386465890067,237.41454213460287
2025-11-06,234.00848388671875,7141517,2.193372555932001,234.75631495884485,237.08049977620442
2025-11-07,230.5380859375,5520619,3.168204836963099,233.9360634940011,236.65352325439454
2025-11-10,233.8037567138672,8566758,4.4159887786886145,233.5962633405413,236.49917449951172
2025-11-11,235.60720825195312,8831094,3.1584618364611288,233.5642351422991,236.48910115559895
2025-11-12,239.04835510253906,13152546,4.0942922963668025,234.1978759765625,236.79682312011718
2025-11-13,239.1555938720703,6211124,1.9496644689772893,234.8705095563616,236.98171641031902
2025-11-14,238.21974182128906,6841554,3.655620778653457,235.76874651227678,237.1441884358724
2025-11-17,237.90780639648438,6559062,2.0373957709756496,236.32579258510046,237.24102172851562
2025-11-18,234.8370819091797,4730012,3.606876332140672,236.93993486676897,237.23842213948566
2025-11-19,239.87696838378906,13298452,6.151203722696295,237.80753653390067,237.36644999186197
2025-11-20,240.0621795654297,6705862,2.0373957904228632,238.44396100725447,237.45515950520834
2025-11-21,238.3367462158203,5516450,3.5483888554317105,238.34230259486608,237.46230875651042
2025-11-24,241.04676818847656,19711070,4.250269091543345,238.61247035435267,237.4905792236328
2025-11-25,239.45779418945312,8188793,3.8993290145650974,238.7893349783761,237.39114634195963
2025-11-26,243.89328002929688,8202096,4.805930668690138,239.64440264020647,237.5555679321289
2025-11-27,243.2791290283203,5268129,4.123536169484083,240.85040937151228,237.59261169433594
2025-11-28,243.24989318847656,7049965,3.3046807737547397,241.33225577218192,237.57051544189454
2025-12-01,243.98101806640625,3865446,1.8424323856495732,241.89208984375,237.455810546875
2025-12-02,243.873779296875,8535708,2.5150689600567375,242.68309456961495,237.7570337931315
2025-12-03,248.280029296875,17215454,6.414398020054165,243.71641758510046,238.19408365885417
2025-12-04,250.46363830566406,10687381,3.2169344667915993,245.28868103027344,238.70002136230468
2025-12-05,253.36865234375,7886562,3.3144236827803297,246.6423056466239,239.20725911458334
2025-12-08,254.80165100097656,9684253,3.2754517363726734,248.2883802141462,239.8051564534505
2025-12-09,250.9315643310547,8560580,4.649968710763204,249.38576180594308,240.24383087158202
2025-12-10,251.4872283935547,7944200,3.0414717854418996,250.45807756696428,240.75074361165363
2025-12-11,252.72525024414062,6473376,2.2031303127166098,251.72257341657365,241.3021733601888
2025-12-12,254.04129028320312,4008271,3.3729410044321924,252.54561070033483,241.90916951497397
2025-12-15,255.15257263183594,4023911,3.860327214265226,253.2154584612165,242.5938262939453
2025-12-16,252.69601440429688,2982041,2.87576700736966,253.11936732700892,243.20212148030598
2025-12-17,254.5677032470703,4923276,3.723866264702963,253.08594621930803,243.9566421508789
2025-12-18,257.2095031738281,9008412,3.889571279560215,253.98279462541853,244.73000946044922
2025-12-19,257.7944030761719,12750745,3.6068912620787614,254.88381958007812,245.6385533650716
2025-12-22,265.8075256347656,14651313,6.141461092581778,256.7527160644531,246.7053456624349
2025-12-23,264.5694580078125,7572420,2.2128881744891373,258.2567400251116,247.6707539876302
2025-12-24,261.31353759765625,4694861,3.684864814329387,259.13687787737166,248.41292673746744
2025-12-26,259.5978088378906,2899112,3.060987457074077,260.1228485107422,249.0943339029948
