Date,Close,Volume,HL_Range,MA7,MA30
2025-04-16,1234.3701171875,8248464,11.852686154906678,1200.3914446149554,1229.4862060546875
2025-04-17,1269.4300537109375,15398401,52.390733490192815,1210.3232247488838,1231.9563435872396
2025-04-21,1290.346435546875,10429964,33.765168404197084,1228.7923235212054,1236.0815348307292
2025-04-22,1286.0635986328125,13051707,17.529963440098754,1244.3018101283483,1240.3743896484375
2025-04-23,1294.82861328125,10480888,20.518029093513178,1260.615234375,1244.5045613606771
2025-04-24,1296.4222412109375,10468940,14.143464096978732,1272.3754185267858,1247.5590291341146
2025-04-25,1295.22705078125,14431012,36.95239238701356,1280.9554443359375,1249.2389851888022
2025-04-28,1363.35498046875,31104496,54.1836218416488,1299.3818533761162,1253.5683634440104
2025-04-29,1394.1319580078125,32538970,40.7373245038732,1317.1964111328125,1258.628153483073
2025-04-30,1399.410888671875,25480745,43.227378458123894,1332.7770472935267,1263.5402018229167
2025-05-02,1414.152099609375,13007841,17.529963073652652,1351.075404575893,1269.2474080403647
2025-05-05,1425.6063232421875,12685649,12.549852759885198,1369.7579345703125,1275.636893717448
2025-05-06,1415.2476806640625,14084117,21.31489506493972,1386.7329973493304,1281.6810913085938
2025-05-07,1400.4068603515625,13440169,21.613749245014787,1401.7586844308037,1286.9550252278646
2025-05-08,1401.4029541015625,16106175,22.709350235532384,1407.1941092354912,1291.5317464192708
2025-05-09,1371.721435546875,13668904,20.21929502429407,1403.9926060267858,1294.8800415039063
2025-05-12,1430.7855224609375,10674081,38.844855813419144,1408.4746965680804,1299.3422200520833
2025-05-13,1410.0682373046875,11407896,35.15950216652254,1407.8912876674108,1303.6666137695313
2025-05-14,1418.7337646484375,5570160,14.342741152645203,1406.9094935825892,1308.691544596354
2025-05-15,1448.4151611328125,20177211,48.506344932427965,1411.647705078125,1314.5348754882812
2025-05-16,1450.6064453125,9036695,13.645452579818311,1418.8190743582588,1320.5541707356772
2025-05-19,1435.0684814453125,6195791,16.334784379482244,1423.6284354073662,1326.8025512695312
2025-05-20,1418.932861328125,11270560,23.107660861388013,1430.3729248046875,1332.5612141927083
2025-05-21,1423.5145263671875,6136364,18.027973029488976,1429.3342110770088,1338.5539428710938
2025-05-22,1403.79345703125,12134466,26.793016611547728,1428.4378138950892,1345.3501383463542
2025-05-23,1421.124267578125,6474883,27.09187191023966,1428.7793143136162,1354.0188557942708
2025-05-26,1429.0924072265625,4842944,15.836774039290276,1426.0189208984375,1362.405362955729
2025-05-27,1416.44287109375,12640414,23.00808403267115,1421.1384102957588,1370.2656372070312
2025-05-28,1407.279541015625,5944611,11.852686394029433,1417.1685616629463,1376.704923502604
2025-05-29,1412.1600341796875,13771917,11.35467506826376,1416.2010149274554,1382.6046956380208
2025-05-30,1415.2476806640625,13788484,20.8168840661549,1415.0200369698662,1388.6339477539063
2025-06-02,1408.0762939453125,8098668,21.81290675486207,1415.631870814732,1393.255489095052
2025-06-03,1399.908935546875,11252626,23.008084122140417,1412.601109095982,1396.9075724283855
2025-06-04,1417.8372802734375,8126827,19.5220063773736,1410.9932338169642,1401.300028483073
2025-06-05,1436.662109375,13716817,30.97625885367961,1413.8816964285713,1406.027811686198
2025-06-06,1437.7576904296875,8182161,14.442318331299248,1418.2357177734375,1410.738993326823
2025-06-09,1443.0367431640625,7885125,12.151419942360462,1422.6466761997767,1415.6659830729166
2025-06-10,1432.777587890625,7913181,17.828817381413728,1425.1509486607142,1417.980069986979
2025-06-11,1443.13623046875,8195700,25.398559774222576,1430.1595110212054,1419.613545735677
2025-06-12,1435.865234375,8828114,22.51007199717924,1435.2961251395088,1420.8286905924479
2025-06-13,1422.2198486328125,9757276,21.115617922241654,1435.9222063337054,1421.0976155598958
2025-06-16,1432.0804443359375,8458093,17.92839555058913,1435.2676827566963,1421.3134195963542
2025-06-17,1425.506591796875,10366599,22.11163905306489,1433.5175258091517,1421.6553833007813
2025-06-18,1424.4110107421875,6681735,17.03207314324277,1430.8567068917412,1422.4555216471354
2025-06-19,1427.598388671875,10007230,14.143585424520097,1430.1168212890625,1423.328702799479
2025-06-20,1460.367431640625,29010635,42.72936881549549,1432.5784214564733,1426.2835693359375
2025-06-23,1451.0048828125,5989078,21.713328003115976,1434.7412283761162,1426.9575480143228
2025-06-24,1445.0286865234375,16402744,31.773124364279056,1437.9996337890625,1428.1228963216147
2025-06-25,1461.463134765625,7525851,11.85268616180656,1442.1971609933037,1429.547208658854
2025-06-26,1489.3516845703125,14657893,33.56601298363489,1451.3178885323662,1430.911759440104
2025-06-27,1509.3717041015625,11117052,25.000126905569005,1463.4551304408483,1432.8706013997396
2025-06-30,1494.630615234375,8409527,28.685482739630515,1473.0311628069196,1434.856005859375
2025-07-01,1522.320068359375,10368523,31.1755376279516,1481.8815394810267,1438.30224609375
2025-07-02,1512.75830078125,6361002,21.21531777448513,1490.7034563337054,1441.2770385742188
2025-07-03,1511.76220703125,11283291,18.824839703495854,1500.23681640625,1444.875996907552
2025-07-04,1521.2244873046875,6603501,12.749130552951783,1508.7741524832588,1448.2126708984374
2025-07-07,1535.367919921875,7251074,19.72128432279601,1515.347900390625,1451.7551879882812
2025-07-08,1531.4833984375,7171261,14.641596308328872,1518.5067138671875,1455.5898722330728
2025-07-09,1512.9573974609375,8870660,40.737323563916334,1521.1248256138392,1459.1124674479167
2025-07-10,1511.16455078125,10047129,17.131530004354317,1519.5311802455358,1462.412618001302
2025-07-11,1489.2520751953125,7234991,24.601695252268883,1516.1731480189733,1464.8794311523438
2025-07-14,1477.7977294921875,10311846,20.81688322564014,1511.321079799107,1467.2034790039063
2025-07-15,1479.4910888671875,8132454,14.043885747792729,1505.359165736607,1469.8562174479166
2025-07-16,1479.690185546875,10409983,19.422428037388727,1497.4052036830358,1471.9179809570312
2025-07-17,1470.52685546875,11854613,15.637496238157155,1488.6971261160713,1473.046805826823
2025-07-18,1470.12841796875,10296318,15.637617776104662,1482.5787004743304,1474.125830078125
2025-07-21,1422.9169921875,22442744,52.68958764683612,1469.9719063895088,1473.4551717122397
2025-07-22,1407.179931640625,20396320,21.11573937193907,1458.247314453125,1472.6019165039063
2025-07-23,1418.932861328125,8354596,11.553830430694006,1449.8380475725446,1471.7951375325522
2025-07-24,1397.3192138671875,14740507,26.892592571000478,1438.0992082868304,1470.5102701822916
2025-07-25,1386.1636962890625,11854722,16.832795236822676,1424.73828125,1469.3083984375
2025-07-28,1382.080078125,7748361,22.709349827080132,1412.10302734375,1467.641719563802
2025-07-29,1411.4627685546875,10750072,37.05197020375613,1403.7222202845983,1467.1735921223958
2025-07-30,1404.4906005859375,7209849,21.91248404216958,1401.089878627232,1466.5095784505208
2025-07-31,1384.669677734375,17065827,20.31887226537583,1397.8741280691963,1465.0786214192708
2025-08-01,1388.15576171875,10321171,21.51405009190944,1393.4773995535713,1462.6715657552083
2025-08-04,1405.885009765625,6312820,24.302960369568382,1394.7010846819196,1461.167569986979
2025-08-05,1386.1636962890625,9315972,22.808926924354182,1394.7010846819196,1459.2054036458333
2025-08-06,1387.259521484375,5834312,12.549853165764489,1395.4410051618304,1456.7319498697916
2025-08-07,1383.8729248046875,9976705,27.589759444070523,1391.4995989118304,1453.2159912109375
2025-08-08,1362.35888671875,8793606,32.071858506291164,1385.4807826450892,1448.3155639648437
2025-08-11,1380.6856689453125,9997486,26.693438643354057,1384.9116385323662,1444.5173990885417
2025-08-12,1374.9088134765625,12244664,26.59386074463123,1383.0192173549108,1439.603690592448
2025-08-13,1377.0999755859375,7457021,14.243163054984961,1378.9070696149554,1435.0817464192708
2025-08-14,1373.800048828125,7126128,10.5999755859375,1377.140834263393,1430.4830078125
2025-08-18,1381.699951171875,11785109,17.9000244140625,1376.3466099330358,1425.8321899414063
2025-08-19,1420.0999755859375,14384719,31.9000244140625,1381.5219029017858,1421.9899251302083
2025-08-20,1413.0,8725641,14.9000244140625,1388.75634765625,1418.040478515625
2025-08-21,1424.800048828125,11021323,11.5999755859375,1395.0584019252233,1415.1019002278647
2025-08-22,1409.199951171875,5818868,15.5,1399.9571358816963,1411.7030802408854
2025-08-25,1412.5999755859375,5979407,13.800048828125,1405.028564453125,1409.1480102539062
2025-08-26,1384.9000244140625,12145259,28.4000244140625,1406.6142752511162,1406.0514200846353
2025-08-28,1385.9000244140625,13161813,25.699951171875,1407.2142857142858,1402.9317179361979
2025-08-29,1357.199951171875,18758842,53.5,1398.2285679408483,1398.8487101236979
2025-09-01,1353.9000244140625,11232238,22.5999755859375,1389.7857142857142,1394.9611490885416
2025-09-02,1366.5,11517006,30.0,1381.4571358816963,1391.5068684895834
2025-09-03,1372.5999755859375,7847563,16.0,1376.2285679408483,1389.8296346028646
2025-09-04,1359.300048828125,13223177,16.9000244140625,1368.614292689732,1388.2336385091146
2025-09-05,1375.0,5777575,21.699951171875,1367.2000034877233,1386.7692097981771
2025-09-08,1378.5,6986720,13.5999755859375,1366.142857142857,1386.1419026692708
2025-09-09,1376.199951171875,9754452,12.5,1368.857142857143,1385.8097778320312
2025-09-10,1377.0,7790815,14.4000244140625,1372.1571393694196,1385.6404418945312
2025-09-11,1383.300048828125,9766072,10.5,1374.5571463448662,1384.7016845703124
2025-09-12,1395.0,7403368,15.800048828125,1377.7571498325892,1384.3853312174479
2025-09-15,1399.300048828125,5396697,12.2000732421875,1383.471435546875,1384.8730102539062
2025-09-16,1405.300048828125,8686961,9.800048828125,1387.800013950893,1385.4444864908853
2025-09-17,1413.800048828125,7519417,9.2999267578125,1392.8428780691963,1385.708321126302
2025-09-18,1415.0,9332642,11.300048828125,1398.3857421875,1386.66953125
2025-09-19,1407.4000244140625,13461373,13.4000244140625,1402.7286028180804,1387.3408813476562
2025-09-22,1390.5999755859375,7757970,22.699951171875,1403.771449497768,1387.565116373698
2025-09-23,1389.800048828125,14014702,18.199951171875,1403.028599330357,1388.4798217773437
2025-09-24,1383.0,5922759,15.5999755859375,1400.7000209263392,1388.5569661458333
2025-09-25,1372.4000244140625,11411143,15.5,1396.0000174386162,1388.47333984375
2025-09-26,1377.5999755859375,9879109,16.699951171875,1390.828578404018,1388.4900065104166
2025-09-29,1372.800048828125,14231999,21.0,1384.800013950893,1388.4566731770833
2025-09-30,1364.0,14604684,14.2999267578125,1378.6000104631696,1387.8666748046876
2025-10-01,1368.699951171875,12045916,15.9000244140625,1375.471435546875,1386.153340657552
2025-10-03,1363.4000244140625,12842347,14.699951171875,1371.7000034877233,1384.5000081380208
2025-10-06,1375.0,12396580,18.4000244140625,1370.5571463448662,1382.8400065104167
2025-10-07,1384.800048828125,11244040,20.0,1372.328578404018,1382.0266764322917
2025-10-08,1367.4000244140625,8525081,24.5,1370.8714425223213,1380.5200113932292
2025-10-09,1377.800048828125,8826633,10.9000244140625,1371.585728236607,1380.2833455403645
2025-10-10,1381.699951171875,6373084,12.9000244140625,1374.114292689732,1380.1433430989584
2025-10-13,1375.0,7600682,9.89990234375,1375.0142996651787,1380.736678059896
2025-10-14,1375.9000244140625,9768174,17.9000244140625,1376.800013950893,1381.4700113932292
2025-10-15,1374.300048828125,10882743,11.300048828125,1376.7000209263392,1381.7300130208334
2025-10-16,1398.300048828125,12315932,25.5,1378.6285923549108,1382.5866821289062
2025-10-17,1416.800048828125,19335561,24.2000732421875,1385.6857386997767,1384.503348795573
2025-10-20,1466.800048828125,24721978,40.5,1398.4000244140625,1387.563350423177
2025-10-21,1465.199951171875,2066169,14.0,1410.3285958426338,1390.453348795573
2025-10-23,1448.4000244140625,18707090,38.300048828125,1420.8143136160713,1392.860017903646
2025-10-24,1451.5999755859375,9700837,18.800048828125,1431.6285923549108,1395.3466837565104
2025-10-27,1484.0999755859375,14113867,27.0,1447.3142961774554,1398.706681315104
2025-10-28,1486.9000244140625,17631577,14.4000244140625,1459.971435546875,1401.7700154622396
2025-10-29,1504.199951171875,11884745,20.2000732421875,1472.4571358816963,1405.2666788736979
2025-10-30,1488.5,9318663,19.0999755859375,1475.55712890625,1408.0400105794272
2025-10-31,1486.4000244140625,8758053,15.199951171875,1478.5857107979912,1410.460009765625
2025-11-03,1484.699951171875,8452085,15.699951171875,1483.7714146205358,1412.783341471354
2025-11-04,1473.0999755859375,10007806,22.7000732421875,1486.8428431919642,1414.97333984375
2025-11-06,1496.0999755859375,16772678,25.4000244140625,1488.55712890625,1418.4900065104166
2025-11-07,1478.0,7821765,22.5,1487.2856968470983,1421.4300048828125
2025-11-10,1489.300048828125,7068438,25.5,1485.1571393694196,1424.97333984375
2025-11-11,1493.4000244140625,7127506,18.60009765625,1485.857142857143,1429.0066731770833
2025-11-12,1511.5,12384459,24.699951171875,1489.4428536551338,1433.4700073242188
2025-11-13,1510.9000244140625,7196443,15.2999267578125,1493.1857212611608,1438.07333984375
2025-11-14,1518.9000244140625,7682823,15.4000244140625,1499.7285853794642,1443.2366739908855
2025-11-17,1518.300048828125,5871416,12.199951171875,1502.9000244140625,1448.2233439127604
2025-11-18,1519.4000244140625,11045042,17.300048828125,1508.8143136160713,1453.4233439127604
2025-11-19,1518.9000244140625,5692366,10.300048828125,1513.0428815569196,1458.2200113932292
2025-11-20,1549.0999755859375,18171724,24.2000732421875,1521.0000174386162,1463.6966756184895
2025-11-21,1546.5999755859375,9615271,17.7000732421875,1526.0142996651787,1469.6700073242187
2025-11-24,1535.9000244140625,18433951,18.199951171875,1529.585728236607,1474.9400065104167
2025-11-25,1539.699951171875,15033482,34.5,1532.5571463448662,1480.2066731770833
2025-11-26,1569.9000244140625,14054299,31.0999755859375,1539.9285714285713,1486.7033406575522
2025-11-27,1563.4000244140625,9794643,19.5,1546.2142857142858,1492.9533406575522
2025-11-28,1567.5,8959508,18.300048828125,1553.1571393694196,1499.3933390299478
2025-12-01,1566.0999755859375,8920233,13.9000244140625,1555.5857107979912,1504.986669921875
2025-12-02,1546.300048828125,11389150,25.5,1555.5428641183037,1509.3033365885417
2025-12-03,1538.800048828125,6090883,19.4000244140625,1555.9571533203125,1511.7033365885416
2025-12-04,1535.5999755859375,11867930,42.9000244140625,1555.3714425223213,1514.0500040690104
2025-12-05,1540.5999755859375,10183266,25.2000732421875,1551.1857212611608,1517.1233357747396
2025-12-08,1543.0,11301491,16.0,1548.2714320591517,1520.1700032552083
2025-12-09,1529.4000244140625,11503971,22.4000244140625,1542.828578404018,1521.6800048828125
2025-12-10,1536.9000244140625,7991629,16.0999755859375,1538.6571568080358,1523.3466715494792
2025-12-11,1545.0,4706197,26.0,1538.471435546875,1524.7066731770833
2025-12-12,1556.5,5106655,13.7000732421875,1541.0,1526.97333984375
2025-12-15,1556.199951171875,5774543,12.0999755859375,1543.9428536551338,1529.3000040690104
2025-12-16,1542.300048828125,11731856,12.89990234375,1544.1857212611608,1531.2200073242188
2025-12-17,1544.4000244140625,7116649,10.699951171875,1544.3857247488838,1533.5966756184896
2025-12-18,1544.4000244140625,6580829,16.300048828125,1546.5285818917412,1535.2066772460937
2025-12-19,1565.0999755859375,13937275,23.199951171875,1550.5571463448662,1538.110009765625
2025-12-22,1575.4000244140625,10184852,12.199951171875,1554.9000069754463,1540.9800089518228
2025-12-23,1570.699951171875,7506564,12.800048828125,1556.9285714285713,1543.5566731770834
2025-12-24,1558.199951171875,8815745,22.0999755859375,1557.2142857142858,1545.1133382161458
2025-12-26,1559.199951171875,2311495,6.699951171875,1559.6285574776787,1546.7233357747396
2025-12-29,1545.5999755859375,5972105,14.5,1559.7999790736608,1547.6133341471354
2025-12-30,1539.800048828125,8815884,15.7999267578125,1559.1428397042412,1548.3300008138021
2025-12-31,1570.4000244140625,5771830,36.0,1559.8999895368304,1550.0300008138022
